timestamp,server_name,region,latency_ms,cpu_load_percent,packet_loss_percent,jitter_ms,active_requests
2025-08-05T10:25:00,Server4,India,48,42.171871090391264,2.8748807829221104,2.761822390261078,0
2025-08-05T10:26:00,Server1,US,56,37.46064752129506,1.7910876653704406,6.927789059886715,0
2025-08-05T10:26:00,Server2,Europe,43,32.63752311899118,3.640632774272139,2.829363681749071,0
2025-08-05T10:26:00,Server3,Asia,31,69.46397710922672,3.2496202222840735,0.9013740370147427,0
2025-08-05T10:26:00,Server4,India,72,44.55209820490635,4.4715361395823825,0.46847389411267204,0
2025-08-05T10:27:00,Server1,US,53,37.453708910382126,4.661874125321724,5.422970790947259,0
2025-08-05T10:27:00,Server2,Europe,77,37.54919554462501,0.7978503519771102,5.198914291143791,0
2025-08-05T10:27:00,Server3,Asia,75,66.48344515402749,2.217329408610673,0.6208563938778,0
2025-08-05T10:27:00,Server4,India,46,37.20082362190307,1.7550145019146197,5.975297938113846,0
2025-08-05T10:28:00,Server1,US,25,42.34670057478613,4.993965014280172,9.502261374360332,0
2025-08-05T10:28:00,Server2,Europe,58,34.13837460690946,1.4708607077033649,7.784343417939016,0
2025-08-05T10:28:00,Server3,Asia,64,72.9699440419834,3.256069707527838,6.9079856651416796,0
2025-08-05T10:28:00,Server4,India,30,37.6732168130786,0.22998656092535208,6.953376043180196,0
2025-08-05T10:29:00,Server1,US,35,39.94100818949432,1.3741646957844555,5.652202712198719,0
2025-08-05T10:29:00,Server2,Europe,41,35.64440625646915,0.5904716585992881,7.508850516076102,0
2025-08-05T10:29:00,Server3,Asia,86,71.43301138466356,4.136033835878991,0.6674807975240338,0
2025-08-05T10:29:00,Server4,India,21,38.15653248792028,4.575247247287681,8.617872988072563,0
2025-08-05T10:30:00,Server1,US,92,41.4919790073153,2.063801380109849,4.844639276961797,0
2025-08-05T10:30:00,Server2,Europe,63,33.08144672253371,0.839474051810043,1.3497447303472754,0
2025-08-05T10:30:00,Server3,Asia,75,64.82797964253133,1.0704695113555944,5.078409976476953,0
2025-08-05T10:30:00,Server4,India,78,44.87012160016299,2.36332185306943,7.5129731278443055,0
2025-08-05T10:31:00,Server1,US,29,42.94874422891379,2.569811385520853,1.225202937022113,0
2025-08-05T10:31:00,Server2,Europe,68,31.930831642234367,3.13667026414935,4.277069204574375,0
2025-08-05T10:31:00,Server3,Asia,30,70.5844588047976,0.9230845489054768,2.7520045412015657,0
2025-08-05T10:31:00,Server4,India,68,44.84288299415266,0.7046634464069046,0.4809104437442513,0
2025-08-05T10:32:00,Server1,US,43,39.17474769369407,4.16877357820863,6.083283859740839,0
2025-08-05T10:32:00,Server2,Europe,85,32.230179779734094,0.9454860571409246,4.318135648502813,0
2025-08-05T10:32:00,Server3,Asia,54,66.64081585882789,3.1927785735862013,6.242585506205311,0
2025-08-05T10:32:00,Server4,India,39,45.290987887357176,0.9203320114811775,4.927490497559559,0
2025-08-05T10:33:00,Server1,US,99,44.885243678504885,4.429128261807124,0.7842239959799191,0
2025-08-05T10:33:00,Server2,Europe,43,36.19880588825473,1.1949030532610827,1.347625057264713,0
2025-08-05T10:33:00,Server3,Asia,39,70.11695789349545,1.3735530285244053,8.084331190550033,0
2025-08-05T10:33:00,Server4,India,20,35.917612275574236,4.005347340104859,4.589546214632697,0
2025-08-05T10:34:00,Server1,US,24,38.84668332068771,4.920069403482032,4.198629475823683,0
2025-08-05T10:34:00,Server2,Europe,78,37.914971259186125,0.5111856829472067,0.7267059094219364,0
2025-08-05T10:34:00,Server3,Asia,45,65.51012245497076,1.3798745402608248,5.754584441472293,0
2025-08-05T10:34:00,Server4,India,70,43.68379395864984,2.573270929799883,8.097243981095414,0
2025-08-05T10:35:00,Server1,US,63,36.1879523265983,2.270591394069366,1.7980285576519017,0
2025-08-05T10:35:00,Server2,Europe,47,28.839513624299364,1.3475040800283171,0.17989699244824742,0
2025-08-05T10:35:00,Server3,Asia,28,72.5785536565653,3.246730487892036,4.040126903155631,0
2025-08-05T10:35:00,Server4,India,93,36.256862005247065,4.687101700860757,6.662554387625493,0
2025-08-05T10:36:00,Server1,US,71,42.46188313460331,0.6949994760113631,5.910271271215372,0
2025-08-05T10:36:00,Server2,Europe,25,35.358655605055745,2.259821633834847,4.616685324007416,0
2025-08-05T10:36:00,Server3,Asia,73,66.50520798273067,3.9809819582385293,4.094726074077249,0
2025-08-05T10:36:00,Server4,India,64,40.36079574259524,2.921557064460378,8.587817342385426,0
2025-08-05T10:37:00,Server1,US,74,39.26962685625547,4.1590655925121,5.429544271229755,0
2025-08-05T10:37:00,Server2,Europe,74,29.71253315262313,0.8352664807276189,7.3241487624642785,0
2025-08-05T10:37:00,Server3,Asia,66,68.64196690671834,1.568003235149103,5.7366106720428185,0
2025-08-05T10:37:00,Server4,India,44,43.971941910067734,2.0963352770164354,1.172956216645168,0
2025-08-05T10:38:00,Server1,US,45,42.196569010445465,3.635724621969308,7.73312229832154,0
2025-08-05T10:38:00,Server2,Europe,94,29.055949797219515,1.892720310474395,2.5404121907607435,0
2025-08-05T10:38:00,Server3,Asia,94,70.33194514467525,4.840435166808723,4.42727551247741,0
2025-08-05T10:38:00,Server4,India,47,44.74958308193001,4.804124688621167,7.3730348955166205,0
2025-08-05T10:39:00,Server1,US,58,45.53567708153328,4.879750663096372,9.546212809742386,0
2025-08-05T10:39:00,Server2,Europe,45,28.705340719591774,1.3325982520787905,2.1202614203240144,0
2025-08-05T10:39:00,Server3,Asia,61,70.14546586215472,4.621708696221934,6.2134183671689955,0
2025-08-05T10:39:00,Server4,India,76,37.962507445686555,3.672140289119916,6.927540138095596,0
2025-08-05T10:40:00,Server1,US,100,42.69151172898921,4.2582294409763755,8.034626453949654,0
2025-08-05T10:40:00,Server2,Europe,60,34.1314819392937,3.906081626104441,6.950256379067675,0
2025-08-05T10:40:00,Server3,Asia,90,64.8643622670582,1.2746474921243256,1.4974182706868877,0
2025-08-05T10:40:00,Server4,India,99,37.03307786589295,1.204245609982129,9.038331099372973,0
2025-08-05T10:41:00,Server1,US,25,38.01742370796759,1.3995896946397968,3.266370045285736,0
2025-08-05T10:41:00,Server2,Europe,24,31.30144347208125,2.0961693654342546,3.7844019979745482,0
2025-08-05T10:41:00,Server3,Asia,75,69.42388369553558,0.8869816938046726,8.847390715768876,0
2025-08-05T10:41:00,Server4,India,77,37.01707685325631,3.093687363774038,7.410519066299107,0
2025-08-05T10:42:00,Server1,US,88,37.12427490847034,3.2384130705980034,3.684881564635533,0
2025-08-05T10:42:00,Server2,Europe,28,35.504349761953335,4.71731034273165,3.550855241948728,0
2025-08-05T10:42:00,Server3,Asia,70,67.49881455133654,4.565868336326546,3.6944109316690845,0
2025-08-05T10:42:00,Server4,India,37,36.44858655575307,3.64949567388966,3.9306673199407474,0
2025-08-05T10:43:00,Server1,US,87,44.1403993809827,2.002752715240673,9.00708665991157,0
2025-08-05T10:43:00,Server2,Europe,93,35.449599662683816,2.261957607600035,4.929742321186831,0
2025-08-05T10:43:00,Server3,Asia,86,70.59873767694633,2.655495406308917,9.345116111919529,0
2025-08-05T10:43:00,Server4,India,57,35.93954313872898,2.129204784839783,4.0656803758994675,0
2025-08-05T10:44:00,Server1,US,64,45.77939646996282,3.934678125700399,2.6106168227066817,0
2025-08-05T10:44:00,Server2,Europe,88,31.415762516043813,3.143965570558797,6.794519655051409,0
2025-08-05T10:44:00,Server3,Asia,92,69.29023105680353,3.035331891323257,6.681457991863184,0
2025-08-05T10:44:00,Server4,India,20,45.4047526573742,2.8084725445674796,7.728752344635809,0
2025-08-05T10:45:00,Server1,US,28,38.72934701047677,2.893951133291432,6.542853059835114,0
2025-08-05T10:45:00,Server2,Europe,30,33.884994081554126,3.5648464752581366,7.762064210460949,0
2025-08-05T10:45:00,Server3,Asia,73,65.90636593632702,2.6116635630489515,4.88947062284966,0
2025-08-05T10:45:00,Server4,India,33,38.34762601183905,3.24229887112915,9.636361208487955,0
2025-08-05T10:46:00,Server1,US,96,39.52891478754347,0.6756255447199716,6.0899165659437475,0
2025-08-05T10:46:00,Server2,Europe,32,29.06073321424324,4.5146185478343845,6.014324160471325,0
2025-08-05T10:46:00,Server3,Asia,35,69.26379699816196,2.1296738042469627,2.3359746990102725,0
2025-08-05T10:46:00,Server4,India,26,44.552305839778015,1.5771902634144364,4.153646300976648,0
2025-08-05T10:47:00,Server1,US,61,42.04247729293337,2.9163778873528963,9.864630839735867,0
2025-08-05T10:47:00,Server2,Europe,23,32.3659736133408,0.2417997209199263,2.6581493947950907,0
2025-08-05T10:47:00,Server3,Asia,41,66.73634484500366,1.9393587881027656,0.4302776184733448,0
2025-08-05T10:47:00,Server4,India,22,44.69294050645446,4.607622441843237,9.882512731863708,0
2025-08-05T10:48:00,Server1,US,26,45.74450729717631,3.2949945939964644,7.442549643894401,0
2025-08-05T10:48:00,Server2,Europe,90,30.088674085745502,4.856884446997304,9.189975145590934,0
2025-08-05T10:48:00,Server3,Asia,26,64.4614587023534,2.8110596329365265,7.3681520241320015,0
2025-08-05T10:48:00,Server4,India,67,36.86619776416011,4.267906483427667,8.94724237162732,0
2025-08-05T10:49:00,Server1,US,71,45.22957163601568,3.4219881878674583,7.638945122119006,0
2025-08-05T10:49:00,Server2,Europe,70,28.529498798778313,4.547778842075838,7.052804998324634,0
2025-08-05T10:49:00,Server3,Asia,22,72.06475182813533,1.4386590403762352,8.209581397141939,0
2025-08-05T10:49:00,Server4,India,66,36.65470076622309,0.6647273053168767,6.873767513392016,0
2025-08-05T10:50:00,Server1,US,89,42.92429224152755,0.23925910119478644,9.219397191508738,0
2025-08-05T10:50:00,Server2,Europe,31,36.86916811246782,1.0729509642284085,6.105065268296034,0
2025-08-05T10:50:00,Server3,Asia,93,69.8675926357581,4.181175662122497,1.9294615171061402,0
2025-08-05T10:50:00,Server4,India,99,43.418008046516036,2.1589699541851664,3.6085500101874004,0
2025-08-05T10:51:00,Server1,US,82,44.75198516821477,0.5902437591406623,6.745878340595787,0
2025-08-05T10:51:00,Server2,Europe,78,31.9322551875363,4.394283943996914,6.6068533553692275,0
2025-08-05T10:51:00,Server3,Asia,65,72.214656910877,4.910095789137808,3.893313708439857,0
2025-08-05T10:51:00,Server4,India,29,37.3971133016525,1.9738439104650607,5.547554455336656,0
2025-08-05T10:52:00,Server1,US,20,41.160469655865434,0.3200222081074322,8.304425470083691,0
2025-08-05T10:52:00,Server2,Europe,59,32.47774876834167,0.6554410344969575,6.083997498031154,0
2025-08-05T10:52:00,Server3,Asia,39,66.44288911376381,4.152844404453598,6.955143931641174,0
2025-08-05T10:52:00,Server4,India,76,41.3319413917073,1.49150345898998,7.540063843059343,0
2025-08-05T10:53:00,Server1,US,48,36.13429454205891,2.6414911549356197,6.575265992027802,0
2025-08-05T10:53:00,Server2,Europe,56,30.761941149352786,1.8014846954552133,5.283626100169528,0
2025-08-05T10:53:00,Server3,Asia,41,64.87830168099507,3.4696901389479686,0.755895779426663,0
2025-08-05T10:53:00,Server4,India,41,43.18469096960445,3.4533359838227478,5.434553313940719,0
2025-08-05T10:54:00,Server1,US,72,43.885404924141845,2.2585679358244235,1.2161101577349653,0
2025-08-05T10:54:00,Server2,Europe,88,38.09665262288095,2.4697826847427624,2.7257175928761446,0
2025-08-05T10:54:00,Server3,Asia,43,66.61299216841535,0.5528940882964506,1.7113535864975116,0
2025-08-05T10:54:00,Server4,India,46,37.54989922412614,1.807790879624886,3.4420975213251994,0
2025-08-05T10:55:00,Server1,US,63,43.33664555120569,1.130372454366673,3.1771387383057146,0
2025-08-05T10:55:00,Server2,Europe,53,37.94266830205093,1.6114346747401638,4.211603150776387,0
2025-08-05T10:55:00,Server3,Asia,92,72.39582549302659,3.449104555527178,9.385284804282524,0
2025-08-05T10:55:00,Server4,India,59,36.30102840871024,2.755369207256349,8.941944112705412,0
2025-08-05T10:56:00,Server1,US,68,37.8464990240016,3.6745075608574815,1.5744072591348646,0
2025-08-05T10:56:00,Server2,Europe,63,37.94133909885191,3.632297341384853,8.688407644379705,0
2025-08-05T10:56:00,Server3,Asia,51,70.90373406958642,0.544271765083103,6.6694108447158325,0
2025-08-05T10:56:00,Server4,India,62,38.319482969505295,4.4808391640462535,0.7020250712831477,0
2025-08-05T10:57:00,Server1,US,49,40.98961172748074,3.57647059180017,1.7241009210466085,0
2025-08-05T10:57:00,Server2,Europe,88,30.322092182091534,4.812745185759643,1.0698136046080253,0
2025-08-05T10:57:00,Server3,Asia,88,70.2621524805288,2.257739854437823,6.091228654797885,0
2025-08-05T10:57:00,Server4,India,36,39.00724255223484,4.248540629726973,6.283400535168731,0
2025-08-05T10:58:00,Server1,US,75,38.62798755632035,3.7232378746279746,7.554241337672652,0
2025-08-05T10:58:00,Server2,Europe,33,30.134285225204508,2.8799281102310625,6.705998399223283,0
2025-08-05T10:58:00,Server3,Asia,61,71.71200333061554,0.337843604566474,1.0126722100610763,0
2025-08-05T10:58:00,Server4,India,37,36.04313332315259,3.9589311753627165,2.377536790617648,0
2025-08-05T10:59:00,Server1,US,45,38.26636463977706,0.56473024660947,5.1189739159434,0
2025-08-05T10:59:00,Server2,Europe,100,30.56899084906309,4.001654116882254,3.643078927412118,0
2025-08-05T10:59:00,Server3,Asia,25,71.32672626029319,3.990914747285901,0.8840256019243775,0
2025-08-05T10:59:00,Server4,India,74,41.4087829041546,1.6645463391341742,8.924404593222327,0
2025-08-05T11:00:00,Server1,US,82,44.89706579875819,2.744240664015896,2.9180545401229563,0
2025-08-05T11:00:00,Server2,Europe,42,35.941331880497685,2.063889207398091,1.492681714512919,0
2025-08-05T11:00:00,Server3,Asia,64,77.61396685754923,2.246253403038072,3.610475295287139,0
2025-08-05T11:00:00,Server4,India,94,42.5283940674428,3.4129145635270257,9.277039794646484,0
2025-08-05T11:01:00,Server1,US,97,39.8147988376536,2.424577434834054,8.196859235416694,0
2025-08-05T11:01:00,Server2,Europe,85,41.43907047609166,0.6692332556497177,4.900001376564972,0
2025-08-05T11:01:00,Server3,Asia,25,74.71376008776471,2.00102666536542,8.60179104198589,0
2025-08-05T11:01:00,Server4,India,47,35.65080520631627,1.9092141373410554,6.109738895840805,0
2025-08-05T11:02:00,Server1,US,90,40.56512003392243,2.730094609434949,4.751906111050673,0
2025-08-05T11:02:00,Server2,Europe,51,38.09369864303809,0.2525309946581683,8.111569038001015,0
2025-08-05T11:02:00,Server3,Asia,40,71.32383084716048,3.532265672354651,5.212875894724769,0
2025-08-05T11:02:00,Server4,India,36,43.329219367096066,1.1895925840252886,3.7455961305477903,0
2025-08-05T11:03:00,Server1,US,37,46.92909405214513,3.394026504348247,3.754004665671978,0
2025-08-05T11:03:00,Server2,Europe,43,39.733580432358536,3.870250527426366,6.556453562783194,0
2025-08-05T11:03:00,Server3,Asia,20,79.57331773688922,3.5640925310132565,0.06201345509914136,0
2025-08-05T11:03:00,Server4,India,50,35.6547532027534,0.7239349659312472,7.497644831927335,0
2025-08-05T11:04:00,Server1,US,29,41.78274066138211,3.2998712119126123,8.985903194025628,0
2025-08-05T11:04:00,Server2,Europe,50,35.48725809097096,1.7017570279494443,2.719180688351387,0
2025-08-05T11:04:00,Server3,Asia,79,70.01982012641292,3.1393056767201735,0.38761754702346773,0
2025-08-05T11:04:00,Server4,India,89,36.66583955678853,2.865042972458869,5.549124514137537,0
2025-08-05T11:05:00,Server1,US,68,43.926209871937324,2.9271952104852357,8.217118802509221,0
2025-08-05T11:05:00,Server2,Europe,99,34.05877411877627,3.7859715374089182,9.753698671989735,0
2025-08-05T11:05:00,Server3,Asia,46,72.53225101290295,2.5368008320272697,6.436532012949701,0
2025-08-05T11:05:00,Server4,India,86,41.141347128356585,0.656941850888455,6.396264043411525,0
2025-08-05T11:06:00,Server1,US,35,43.19088539785723,2.499576331093461,7.263255442405195,0
2025-08-05T11:06:00,Server2,Europe,81,34.59952002133761,3.4332583674177415,7.622871129294663,0
2025-08-05T11:06:00,Server3,Asia,24,74.20763272879351,0.016269718000970768,9.557614071579906,0
2025-08-05T11:06:00,Server4,India,48,42.313826654317126,2.899862602047021,9.210537078696523,0
2025-08-05T11:07:00,Server1,US,66,39.25398953445811,4.592915645922781,4.124608514479786,0
2025-08-05T11:07:00,Server2,Europe,73,36.84425496365211,4.801836682015696,4.148733714299956,0
2025-08-05T11:07:00,Server3,Asia,46,71.30112000550442,1.7699276647775886,0.736851212565186,0
2025-08-05T11:07:00,Server4,India,99,42.03371812299846,1.1197836758775654,3.136011574532944,0
2025-08-05T11:08:00,Server1,US,92,44.53814057451056,4.585414000962262,6.1678522762659025,0
2025-08-05T11:08:00,Server2,Europe,65,37.25668718206446,2.86379460789824,6.4370374264509325,0
2025-08-05T11:08:00,Server3,Asia,95,70.14488965640771,0.9219566251707068,0.009660406639687702,0
2025-08-05T11:08:00,Server4,India,52,37.16590321271575,1.9813336700571242,8.689183121855487,0
2025-08-05T11:09:00,Server1,US,47,48.32203798946325,0.0015724413937262538,2.508326278320542,0
2025-08-05T11:09:00,Server2,Europe,76,40.52024757386947,3.7721755618412773,0.20392180078929623,0
2025-08-05T11:09:00,Server3,Asia,67,75.19357795704342,0.7025687431480071,9.123329394613409,0
2025-08-05T11:09:00,Server4,India,67,42.131508643423814,1.3330774210569514,1.7526355140506722,0
2025-08-05T11:10:00,Server1,US,54,42.97862936244591,4.501022473521301,2.480425747491183,0
2025-08-05T11:10:00,Server2,Europe,30,39.85808817848395,2.4341402930938094,1.5306602828139404,0
2025-08-05T11:10:00,Server3,Asia,39,78.09643301203323,2.3878874511710095,2.682495725716627,0
2025-08-05T11:10:00,Server4,India,84,37.80732857097849,2.586227860048501,2.13088376792824,0
2025-08-05T11:11:00,Server1,US,66,46.11689347866406,0.32430246907704074,9.431965928788856,0
2025-08-05T11:11:00,Server2,Europe,67,40.44898553270295,3.7105049136798596,6.5831030711759,0
2025-08-05T11:11:00,Server3,Asia,33,72.69055884219877,3.1806356042298853,5.34315752264193,0
2025-08-05T11:11:00,Server4,India,95,35.90216193895345,1.8222182855777787,3.4085138927655487,0
2025-08-05T11:12:00,Server1,US,41,39.63501462363902,1.6344226648522393,9.640948827504879,0
2025-08-05T11:12:00,Server2,Europe,30,37.498337726550375,3.0951320451940267,7.229957549463347,0
2025-08-05T11:12:00,Server3,Asia,73,75.84838149427569,2.1942125293026384,1.9978953164857016,0
2025-08-05T11:12:00,Server4,India,26,36.577740834208825,0.9035931656788393,6.871532448690013,0
2025-08-05T11:13:00,Server1,US,70,41.50523009939978,1.545773264767007,8.223685389549933,0
2025-08-05T11:13:00,Server2,Europe,83,40.33359891719836,0.5052002353048085,8.631536153373663,0
2025-08-05T11:13:00,Server3,Asia,57,74.42886551341351,0.06664142663285633,8.322203949777306,0
2025-08-05T11:13:00,Server4,India,42,42.46085816777435,2.456139524029502,9.471180326430451,0
2025-08-05T11:14:00,Server1,US,86,41.33877974121723,0.06328219653950529,3.8758043854075144,0
2025-08-05T11:14:00,Server2,Europe,76,38.081310684307965,0.9625620774165333,5.134640023560435,0
2025-08-05T11:14:00,Server3,Asia,90,75.60863216506151,2.466128913522998,5.867683841160475,0
2025-08-05T11:14:00,Server4,India,91,44.12213623527636,3.246481470924442,5.223915590492857,0
2025-08-05T11:15:00,Server1,US,75,43.22964091023341,2.778780808319511,4.97640673675389,0
2025-08-05T11:15:00,Server2,Europe,33,37.29696245415161,2.6793363749696812,0.30224049008822473,0
